time,min,mean,max,median,rms,VLP,LP,VT,fratio
1058305200.0,0.15870945930079472,143.978356708678,1568.916392346231,118.09592078516502,118.55385295321389,2435.3583040613357,115.4968442427014,87.40883439267917,-0.40200242786596324
1058305260.0,0.018575606037046555,160.70527751152719,1798.8942730020176,125.91593077624874,145.56461693420073,2468.0315543273155,114.56792620606915,112.34674784791063,-0.028244849032071122
1058305320.0,0.06935733807011601,121.27648629021262,939.200065590939,103.01972112597102,91.64189119457131,2664.8056684764492,93.15881030736969,78.39230722146331,-0.2489801285854975
1058305380.0,0.0018793100078013936,135.39921520233113,2376.3035933391952,107.432948579638,127.17232627303375,3192.2736482590685,102.62303724082194,89.03968991715251,-0.20483415582726106
1058305440.0,0.009517882835481828,186.08689049650997,3164.821042039631,132.96211725755427,226.54463739918324,1838.226160722416,117.4743029002645,143.064162474052,0.28431711596199327
1058305500.0,0.02504688869823113,130.1780448602453,855.077221681075,110.89776039214192,100.80070620671448,953.2939548551452,103.2391144562144,81.66228778498245,-0.3382477811112807
1058305560.0,0.055550680990037904,142.86320210504795,1135.7553246177245,117.66216128824323,114.28900187037662,754.4594404557726,112.43942350368036,90.33957412883544,-0.3157179440301268
1058305620.0,0.045344929805381184,149.60506353294207,2176.492353853075,118.0934401313138,140.09429284945125,693.5014939913278,105.5238123552485,105.21204773363691,-0.004268676450914913
1058305680.0,0.012527531736779451,152.23661472344045,2815.3263685212787,119.919099221942,148.29366827603585,788.1580964030603,110.49166612335729,105.24980579871571,-0.07011998657812717
1058305740.0,0.03155046858012156,174.08174383520355,2768.9904217549265,135.76963599055466,170.35848533956312,887.601147753833,132.73454710361403,113.36165817816865,-0.22761114659983647
1058305800.0,0.029214368462575635,150.59261251980305,1929.0710762888452,121.61816846735682,128.1075631731118,592.6433047186999,112.76706833484927,99.91144485128515,-0.17462396195072008
1058305860.0,0.037746739068211355,177.6975170624862,1767.7919177120493,140.19065825999778,153.05753011022082,581.8030558532021,147.1065496646526,102.20094687738857,-0.5254529188198324
1058305920.0,0.06345500898885348,151.22127564588175,891.6618225887162,126.27210178038636,117.7982196207713,698.4111124710344,122.11658434566998,90.67058920747618,-0.42955257723140516
1058305980.0,0.024351053471406203,138.68034460040536,1108.0463204148082,118.96008259717878,106.41712489704585,440.3448936150425,109.3144276935363,85.13444983878145,-0.36066888058988655
1058306040.0,0.07652902554125518,167.08278684336284,1024.6002118047945,136.78172208249583,135.61873364105128,412.8388201932812,136.64206495726108,95.07756818457311,-0.5232247736755131
1058306100.0,0.06564743160495823,160.6935220581573,1961.9256274652616,129.62667651936414,142.91362579718412,608.3076994671883,128.116001368236,97.1815105231486,-0.3986969139261308
1058306160.0,0.12346808134614662,151.8605409655426,1400.66656280716,125.36024395907283,121.72491616859692,445.00579281080235,121.76736198963701,91.43041750494362,-0.41338137828159544
1058306220.0,0.045348085704759455,136.25877228629741,705.0576911779881,112.84821208815177,105.3878468121186,442.64128086542183,108.27196101439849,81.73505239216522,-0.40563285778410085
1058306280.0,0.1297192424297151,137.3846315375761,854.9471684421319,110.40778417914609,111.85238269054483,421.4328390561668,103.90901408510969,89.9371603650826,-0.20833157431935267
1058306340.0,0.025206909102628572,152.53835585885273,2868.650818548408,116.24152824323414,166.1948989053442,597.7083546234388,116.25603951241101,100.98179771090801,-0.20321040025529824
1058306400.0,0.03738285653241746,151.00250068371028,955.7868668449996,123.37808481097092,119.69409743646106,621.423135630874,123.45425133721992,87.49075786957452,-0.4967739884744376
1058306460.0,0.007633509479717304,135.0390779860684,1012.5130852446765,111.41066423679186,108.72392097376279,436.83854458868694,103.31547534195671,86.92689251239129,-0.2491818909564074
1058306520.0,0.01104907035096403,138.77860163163217,738.7198041010017,113.81117511412803,109.756342668226,270.17221618973616,111.07131512530844,86.63759606647156,-0.3584211614927988
1058306580.0,0.0313909243443149,151.71029940568508,996.155655326993,126.33542806638178,120.07594764458388,906.8752570896712,124.91374758013716,87.59737314162851,-0.5119727515284391
1058306640.0,0.014840871188823712,124.70221192500901,603.9398323012502,101.62992840238411,98.2428346774236,614.4780323251653,99.62576654559203,76.70108657075752,-0.3772719040760368
1058306700.0,0.0715400436124014,134.47816235880435,846.6341793725285,112.88137752517628,105.36455347854074,467.25178615494633,107.36494751010773,81.34388926014184,-0.4004171828467497
1058306760.0,0.10708995429996548,132.55633100624087,838.8776495099628,109.97629796309944,103.9097691272555,779.3082095774431,107.45258305981045,80.79553977785365,-0.4113526062091558
1058306820.0,0.05750114322398758,136.58968908915534,666.9148594207402,114.12722083509968,105.25423181134605,702.4915271054757,108.78339987836428,83.4989767090973,-0.38162799871626457
1058306880.0,0.009928401818175558,137.25890556747396,684.0115267646336,116.27100642145187,104.31812637232133,433.55321761148934,105.88366056650995,86.1051329494177,-0.29830882899298844
1058306940.0,0.03359236433340129,140.65350111243433,983.929357920927,114.97909721044081,114.85588991712643,509.083624661891,110.74308295200113,87.08566106328674,-0.3467094913352602
1058307000.0,0.021873602047818963,136.71803983713127,1185.8781114868152,116.82902748044216,110.49573837215767,583.5225790937992,103.64971833973804,90.2031889144389,-0.20046585356761362
1058307060.0,0.003367396941875711,143.05708204576933,757.2936553002396,122.07010519015307,108.14319897594653,466.47441204073044,113.90913783319357,85.46029502416278,-0.41455728263792363
1058307120.0,0.07726698538331789,135.37962993970825,604.3447000267797,115.11259677529569,102.40843299575046,335.89150104878064,109.1741700356123,79.28967721546155,-0.4614266058151237
1058307180.0,0.014897332458943424,126.29541994893505,900.7785568266735,104.23007691911143,98.4567977928531,637.600151370416,99.18542007792207,77.81265652884264,-0.35012323068138546
1058307240.0,0.029167698856582547,136.10144148197708,2632.656871890278,113.72050909839575,118.84443094609168,588.3401088227915,106.18264290267717,86.17162512449282,-0.3012631586613469
1058307300.0,0.00021159816543558918,130.96192822065456,664.5805241251501,108.59897391325097,99.40284554334306,442.09402937107313,100.36404644725876,83.41693606647071,-0.26683031556003456
1058307360.0,0.08622086057167166,130.5277224140691,790.2175687084901,110.2265072260536,100.71575628309544,893.0148809025223,100.92778679013304,82.99032607248138,-0.2823083418234707
1058307420.0,0.07265036346781528,147.33038657728525,1209.411559913521,119.19795822242777,125.67437857210409,918.9511790167959,114.5175921934857,92.4195335915039,-0.30929952830455204
1058307480.0,0.03585061180415039,132.34634232009412,792.9247838942331,109.08414286548091,101.83476555397553,597.6820842353757,104.3080257937494,82.86791155823241,-0.3319646988439731
1058307540.0,0.030099435099884886,125.92694321496536,593.031475945285,104.60388523121286,97.98977193353252,629.9337260660114,100.03911036989031,78.25024246481118,-0.3543970055827641
1058307600.0,0.030508684747644566,137.79600842459624,762.1426421120955,114.82215727988161,108.61089101991766,541.1008814421052,112.22955762625504,83.34498461419523,-0.42928539407420135
1058307660.0,0.00903247202468549,128.50001585401347,580.9921279767048,106.58553398159012,100.41635242621663,435.0366482797018,101.80389267643443,80.11340151166442,-0.34567722229705594
1058307720.0,0.04545944635242449,130.27519536717412,595.4892549418994,111.79358994294475,97.82232341251242,659.6412422071979,104.36512529760395,78.66549307170348,-0.4078368649984503
1058307780.0,0.07229477272947271,142.60096924234128,1380.576125001154,115.19120882883206,118.57004925617214,615.8278945362874,103.90501658057093,96.69951876888571,-0.10368469471221517
1058307840.0,0.14467998144149874,130.75300057740566,667.8681762543224,109.66184125707994,98.88376560432496,252.74329588883666,103.31682121567377,81.21669750399897,-0.34722689176574684
1058307900.0,0.04399883450910025,131.5156657792841,839.8566197433234,110.52239657969245,102.52454468491572,723.4638052351304,98.60553078169688,86.56778091102869,-0.18783839186316223
1058307960.0,0.017276482266151305,134.80398711965,873.7037500476885,112.94387099304265,105.75847357492054,801.4274643378831,106.21339225233923,84.07411819066026,-0.3372320371177746
1058308020.0,0.06401742875688399,129.68288366978615,577.892685309713,110.18023503874943,97.39597124310083,394.8447042069269,98.68217037412118,82.04380633150352,-0.26639502040590113
1058308080.0,0.039828205255858506,134.21589459558317,871.4272428460175,112.39824233313327,103.19437953388461,248.22581749517968,104.44651963937774,82.27308527928076,-0.34427196843298574
1058308140.0,0.011113456725972526,129.36699385792232,568.3192371056343,109.96872075253786,97.40078066457735,315.80000840443927,102.35883225378136,81.11575501429562,-0.33558153413017344
1058308200.0,0.02946771422446659,130.51544540420025,578.6993261797325,110.36748718214854,98.9059795248102,790.8089482976802,106.15168668591423,75.87429278665437,-0.4844442255834163
1058308260.0,0.0010909064177724304,126.3094122266585,729.2544510399309,103.32749270532247,101.48185716404676,316.0063410430809,100.25452549668846,80.03024018193939,-0.32505021743597995
1058308320.0,0.0738156835143684,132.07091090829866,726.926502306583,111.43663492542544,101.88215149860639,467.96964044726735,107.20350146095757,78.37914927303316,-0.4518102084724558
1058308380.0,0.038558873444927144,127.53287523044676,586.5056176610293,107.7388769256229,97.07969739608949,265.6698103887541,101.34442465761659,78.61030007889303,-0.3664764607294367
1058308440.0,0.01472039936714964,129.6160743394007,771.8855122010111,107.95872776453731,100.19766419883224,266.4362731220211,105.05711342969114,79.70023984352757,-0.3985178795056863
1058308500.0,0.03743369670969798,127.7087135106976,649.544089343827,106.96126874587097,96.00256418597799,204.401794865394,100.50587832215275,80.05234467428002,-0.3282643193275933
1058308560.0,0.03785379998135596,137.86863654563885,687.1740535825155,112.54453973583168,107.84167054442757,363.858526855701,111.29940125714472,84.56662331136546,-0.39628555257725623
1058308620.0,0.00034634318362236627,135.77056921184752,616.3701717396261,112.13468300705043,105.38159712101978,269.5542761628508,111.30719514942203,78.33785520211393,-0.5067653201152537
1058308680.0,0.0904961642702986,132.70310358579619,1088.393931923785,112.29596387692318,103.24331660011995,355.2676462723625,108.28720537234356,79.10692503176315,-0.45298689293733674
1058308740.0,0.05811320509871365,140.7347587686619,1416.8402149000638,115.37065775555406,114.59334808086298,259.84068391993725,103.42110743772683,95.46063411255659,-0.11555283359050135
1058308800.0,0.005251900604207549,133.11796355259875,1038.1920883561077,113.44788550737839,103.63453863187083,209.08943160042887,103.536703296141,83.37198614148592,-0.31250767770789634
1058308860.0,0.09095204631792342,127.71256557067689,565.1296867547304,106.869320877594,99.70915457072674,293.27958015699284,103.61092999780263,77.98380379500698,-0.40992977056516955
1058308920.0,0.07401843895156901,130.57227248268006,759.3790364079352,109.24676798462502,100.34394859764498,215.21312409753153,99.8461046625114,85.02574084608374,-0.23180647283231515
1058308980.0,0.13753906770091362,132.65922460508725,587.7858788331533,110.21850444147437,102.42644328110707,225.74189152893445,102.2694114881223,85.8978882089593,-0.2516801349127323
1058309040.0,0.007692738103543206,128.09541497709725,602.3159618038196,104.4386293713531,100.74001237730337,193.92973219480746,103.36114608266747,80.03298636100031,-0.36902732378620023
1058309100.0,0.057757167296088596,135.7609404472029,623.2887524459911,112.38405883374006,105.26703783970864,226.60399766694337,107.03989903119978,85.00599896234272,-0.3325120977694221
1058309160.0,0.015263882893719938,143.30210626887347,635.9083795021353,122.4434110858,107.17946683042484,215.43932991758638,118.29850239523762,81.01713759960279,-0.5461327904705766
1058309220.0,0.06285783863191341,131.96928219906232,644.7160854609251,111.89530603647532,100.34057307755175,241.96495085168186,104.37182658395773,81.24284101016829,-0.36141973748866213
1058309280.0,0.06596156986510948,128.5894673593432,661.4042730116471,108.08855028406919,99.25614419132526,208.58969989250977,103.30942148341124,78.3737014139488,-0.39853029031385484
1058309340.0,0.1622814129615051,123.80186565411536,732.012278788216,102.14885634673325,97.80623616475418,123.30549676427897,97.27739420887491,76.16816941119006,-0.35291636041626123
1058309400.0,0.007526277336509679,128.84626691199918,581.385056228551,107.44832764115586,97.68373259609182,322.95990234334226,101.09196123359717,80.5107142432397,-0.3284155868643725
1058309460.0,0.11882779081236094,138.49583902102114,1183.1279716902434,112.87938896698859,109.31754631323369,224.70056579578883,104.14700593527898,91.62064611198616,-0.1848767227921514
1058309520.0,0.04300565695908887,134.4016667590761,780.2310339043797,110.81823977538765,107.01466995971244,126.81705252540748,108.55914823424779,80.68223554268936,-0.4281583425875287
1058309580.0,0.007625035600554497,141.3546829325879,616.6992278677365,119.82367613505056,106.8061896917654,246.19151117092758,111.03022009230385,85.87155052480598,-0.3707002543960596
1058309640.0,0.010311787157114338,134.99510286516056,728.4379212828547,113.7012075683172,102.54917740000991,204.90623225318993,100.32277758365645,89.0838230209066,-0.17141381929911884
1058309700.0,0.10129522785045708,127.45392506278031,658.3409761311397,105.25769970245194,99.52146150728154,132.97240281204122,99.39723999740056,80.62052542261794,-0.3020586068611127
